1751904169.890039 -1.0000093802930679 0.5845417055429708 -0.5764458147928617 1.1612234564294304 0.02000500718221996 -0.04562406776340284 0.03452227359206802 7.749035111686673 -21.28139025367502 0.5098127241308568 -6.882348491225003 -0.09800538480885701 -0.9340276946247031 -0.010679367122484087
1751904169.8940349 -0.9990597731386625 0.587365316196778 -0.5719758282562499 1.166421946877265 0.01929336661052044 -0.04507056954096988 0.03452227359206802 7.575053189567022 -21.616561225770717 0.4440744901928757 -7.077292486180978 -0.07889479005127059 -0.9719360076217687 -0.009399442479147146
1751904169.8980427 -0.9980736426321646 0.5901074765432639 -0.5677339022572203 1.1712795527055695 0.01873986838808747 -0.04435892896927035 0.03400854928266225 7.412103181134217 -21.8074468596936 0.40038504245528905 -7.21578523696854 -0.0591595022600341 -1.0355283262638513 0.009784776280679558
1751904169.9020326 -0.9971240354777592 0.592985387401952 -0.5632639157206085 1.1762223796887565 0.01834451251492107 -0.04364728839757082 0.033597569835137626 7.304407906915997 -22.20446940948934 0.33598941517788683 -7.3053508700711385 -0.04086056889209221 -1.1084014609575938 0.017123788085130168
1751904169.9060411 -0.9961013816191687 0.5958632982606401 -0.5587939291839966 1.1814208701365914 0.01810729899102123 -0.04309379017513786 0.03390580442078109 7.171770327418135 -22.50655999996866 0.30465617344408713 -7.385191161196828 -0.02595887391721887 -1.1762057763285663 -0.002768612362095302
1751904169.9100344 -0.9950422044084858 0.5987412091193282 -0.5544151668624178 1.1861932548100134 0.01818637016565451 -0.04269843430197146 0.03421403900642455 7.060999357130894 -22.972858350709636 0.2595301745724439 -7.4357161542572205 -0.017660893388914085 -1.233380120749756 -0.014498092023143616
1751904169.914028 -0.9940925972540804 0.6017005702853376 -0.5498083440032565 1.1913065241029654 0.01842358368955435 -0.04246122077807162 0.03390580442078109 7.016974625570015 -23.58551820898072 0.18807137245232441 -7.498135449917029 -0.014840101271182453 -1.2767865690040916 0.0014612451043097413
1751904169.9180336 -0.992996896691305 0.6046870815537876 -0.5448822363914801 1.1965902357056826 0.018818939562720755 -0.042382149603438335 0.03380305955889994 6.93078960399646 -24.049787805151844 0.08714720308317636 -7.572194442793936 -0.017697673097121926 -1.3066947599719818 0.0017742711648264659
1751904169.9220364 -0.991937719480622 0.6074292419002734 -0.5404578619623848 1.2015330626888696 0.01913522426125388 -0.042224007254171775 0.03390580442078109 6.835417228435424 -24.154092218927364 0.01889281065939752 -7.630036921710118 -0.022832616001083113 -1.3277041177142093 -0.00521597141914476
1751904169.9260345 -0.9909150656220316 0.6103886030662828 -0.5355773664581249 1.206816774291587 0.01929336661052044 -0.042382149603438335 0.03400854928266225 6.7995057169866815 -24.461234965260875 -0.0891038563620632 -7.717485951483735 -0.0263695045530496 -1.3352560974311871 -0.007368508472116592
1751904169.93005 -0.9898924117634411 0.613266513924971 -0.5307424830613815 1.2123561493589516 0.01937243778515372 -0.042303078428805055 0.03400854928266225 6.79226517869718 -24.625685563744867 -0.17920317544319486 -7.821135915226314 -0.028058159130696876 -1.3400608557344222 -0.005304494530782064
